    2.11300000000006e+001	   -7.45772987713224e-001
    2.11400000000006e+001	   -7.89181022679353e-001
    2.11500000000006e+001	   -8.25583808400466e-001
    2.11600000000006e+001	   -8.54659051648480e-001
    2.11700000000006e+001	   -8.76148841310461e-001
    2.11800000000006e+001	   -8.89862202502609e-001
    2.11900000000006e+001	   -8.95677010458878e-001
    2.12000000000006e+001	   -8.93541507963884e-001
    2.12100000000006e+001	   -8.83475144903852e-001
    2.12200000000006e+001	   -8.65569911767457e-001
    2.12300000000006e+001	   -8.39983916407301e-001
    2.12400000000006e+001	   -8.06941594415336e-001
    2.12500000000006e+001	   -7.66731061142040e-001
    2.12600000000006e+001	   -7.19709266011119e-001
    2.12700000000006e+001	   -6.66300515053861e-001
    2.12800000000006e+001	   -6.06982695683695e-001
    2.12900000000006e+001	   -5.42280791343174e-001
    2.13000000000006e+001	   -4.72765756629471e-001
    2.13100000000006e+001	   -3.99067095503290e-001
    2.13200000000006e+001	   -3.21816736478693e-001
    2.13300000000006e+001	   -2.41694395804734e-001
    2.13400000000006e+001	   -1.59431931186875e-001
    2.13500000000006e+001	   -7.57586076717760e-002
    2.13600000000006e+001	    8.58436930666423e-003
    2.13700000000006e+001	    9.28505365390445e-002
    2.13800000000006e+001	    1.76293481742766e-001
    2.13900000000006e+001	    2.58173378885329e-001
    2.14000000000006e+001	    3.37763909083253e-001
    2.14100000000006e+001	    4.14357486085720e-001
    2.14200000000006e+001	    4.87273015533138e-001
    2.14300000000006e+001	    5.55861740861530e-001
    2.14400000000006e+001	    6.19513296447317e-001
    2.14500000000006e+001	    6.77666265972282e-001
    2.14600000000006e+001	    7.29805622955753e-001
    2.14700000000006e+001	    7.75468169211667e-001
    2.14800000000006e+001	    8.14247905145968e-001
    2.14900000000006e+001	    8.45799974206919e-001
    2.15000000000007e+001	    8.69844345111990e-001
    2.15100000000007e+001	    8.86167681078165e-001
    2.15200000000007e+001	    8.94624920301877e-001
    2.15300000000007e+001	    8.95141383422396e-001
    2.15400000000007e+001	    8.87712763372584e-001
    2.15500000000007e+001	    8.72404924371227e-001
    2.15600000000007e+001	    8.49353504669239e-001
    2.15700000000007e+001	    8.18762943475093e-001
    2.15800000000007e+001	    7.80904776229253e-001
    2.15900000000007e+001	    7.36115209496438e-001
    2.16000000000007e+001	    6.84791996504331e-001
    2.16100000000007e+001	    6.27390792347834e-001
    2.16200000000007e+001	    5.64421301412507e-001
    2.16300000000007e+001	    4.96451666595973e-001
    2.16400000000007e+001	    4.24064337072632e-001
    2.16500000000007e+001	    3.47911246992824e-001
    2.16600000000007e+001	    2.68672466362901e-001
    2.16700000000007e+001	    1.87050531453827e-001
    2.16800000000007e+001	    1.03770081344668e-001
    2.16900000000007e+001	    1.95681286463016e-002
    2.17000000000007e+001	   -6.48091228552764e-002
    2.17100000000007e+001	   -1.48612789649554e-001
    2.17200000000007e+001	   -2.31097619421087e-001
    2.17300000000007e+001	   -3.11530251463635e-001
    2.17400000000007e+001	   -3.89197092352155e-001
    2.17500000000007e+001	   -4.63410361739276e-001
    2.17600000000007e+001	   -5.33511564971667e-001
    2.17700000000007e+001	   -5.98879576272172e-001
    2.17800000000007e+001	   -6.58930487858117e-001
    2.17900000000007e+001	   -7.13130902422485e-001
    2.18000000000007e+001	   -7.61001047890967e-001
    2.18100000000007e+001	   -8.02113670020252e-001
    2.18200000000007e+001	   -8.36106155296409e-001
    2.18300000000007e+001	   -8.62678676234369e-001
    2.18400000000007e+001	   -8.81595461983514e-001
    2.18500000000007e+001	   -8.92687681975908e-001
    2.18600000000007e+001	   -8.95855667985732e-001
    2.18700000000007e+001	   -8.91070525204411e-001
    2.18800000000007e+001	   -8.78374905535445e-001
    2.18900000000007e+001	   -8.57882543805637e-001
    2.19000000000007e+001	   -8.29776586139450e-001
    2.19100000000007e+001	   -7.94306843022924e-001
    2.19200000000007e+001	   -7.51787333947423e-001
    2.19300000000007e+001	   -7.02594084171705e-001
    2.19400000000007e+001	   -6.47162871726572e-001
    2.19500000000007e+001	   -5.85985333801519e-001
    2.19600000000007e+001	   -5.19607738980509e-001
    2.19700000000007e+001	   -4.48619949315652e-001
    2.19800000000007e+001	   -3.73652082194930e-001
    2.19900000000007e+001	   -2.95368306220434e-001
    2.20000000000007e+001	   -2.14464932099919e-001
    2.20100000000007e+001	   -1.31658769404058e-001
    2.20200000000007e+001	   -4.76728203539909e-002
    2.20300000000007e+001	    3.67327666494925e-002
    2.20400000000007e+001	    1.20810136258836e-001
    2.20500000000007e+001	    2.03813894080033e-001
    2.20600000000007e+001	    2.85009111467225e-001
    2.20700000000007e+001	    3.63676245209212e-001
    2.20800000000007e+001	    4.39117233445202e-001
    2.20900000000007e+001	    5.10660897598099e-001
    2.21000000000007e+001	    5.77670247255611e-001
    2.21100000000007e+001	    6.39549035758744e-001
    2.21200000000007e+001	    6.95751063719411e-001
    2.21300000000007e+001	    7.45779612640764e-001
    2.21400000000008e+001	    7.89190556838735e-001
    2.21500000000008e+001	    8.25597146390592e-001
    2.21600000000008e+001	    8.54674003166943e-001
    2.21700000000008e+001	    8.76164318438269e-001
    2.21800000000008e+001	    8.89881621129362e-001
    2.21900000000008e+001	    8.95704150465547e-001
    2.22000000000008e+001	    8.93576459574100e-001
    2.22100000000008e+001	    8.83512658751619e-001
    2.22200000000008e+001	    8.65597525936217e-001
    2.22300000000008e+001	    8.39996986889466e-001
    2.22400000000008e+001	    8.06946074717290e-001
    2.22500000000008e+001	    7.66738848136483e-001
    2.22600000000008e+001	    7.19728167968366e-001
    2.22700000000008e+001	    6.66327314075653e-001
    2.22800000000008e+001	    6.07008926088315e-001
    2.22900000000008e+001	    5.42300712555029e-001
    2.23000000000008e+001	    4.72779162149875e-001
    2.23100000000008e+001	    3.99062810220619e-001
    2.23200000000008e+001	    3.21806044675776e-001
    2.23300000000008e+001	    2.41693667499094e-001
    2.23400000000008e+001	    1.59435699893106e-001
    2.23500000000008e+001	    7.57615803919781e-002
    2.23600000000008e+001	   -8.58582752365974e-003
    2.23700000000008e+001	   -9.28572014738675e-002
    2.23800000000008e+001	   -1.76303757126559e-001
    2.23900000000008e+001	   -2.58184410945962e-001
    2.24000000000008e+001	   -3.37772861331541e-001
    2.24100000000008e+001	   -4.14362977332322e-001
    2.24200000000008e+001	   -4.87275553324408e-001
    2.24300000000008e+001	   -5.55863552119880e-001
    2.24400000000008e+001	   -6.19518445218492e-001
    2.24500000000008e+001	   -6.77674662328400e-001
    2.24600000000008e+001	   -7.29816155556697e-001
    2.24700000000008e+001	   -7.75479218426734e-001
    2.24800000000008e+001	   -8.14256951339992e-001
    2.24900000000008e+001	   -8.45805899277420e-001
    2.25000000000008e+001	   -8.69847210785559e-001
    2.25100000000008e+001	   -8.86168371046281e-001
    2.25200000000008e+001	   -8.94624751395473e-001
    2.25300000000008e+001	   -8.95140890114776e-001
    2.25400000000008e+001	   -8.87711549753153e-001
    2.25500000000008e+001	   -8.72402216120719e-001
    2.25600000000008e+001	   -8.49348734323070e-001
    2.25700000000008e+001	   -8.18756113748212e-001
    2.25800000000008e+001	   -7.80896336644607e-001
    2.25900000000008e+001	   -7.36105636288815e-001
    2.26000000000008e+001	   -6.84781107714710e-001
    2.26100000000008e+001	   -6.27378126558679e-001
    2.26200000000008e+001	   -5.64405867041186e-001
    2.26300000000008e+001	   -4.96423112906326e-001
    2.26400000000008e+001	   -4.24034380779782e-001
    2.26500000000008e+001	   -3.47882241679992e-001
    2.26600000000008e+001	   -2.68642463266453e-001
    2.26700000000008e+001	   -1.87017291388309e-001
    2.26800000000008e+001	   -1.03732503628967e-001
    2.26900000000008e+001	   -1.95269944101673e-002
    2.27000000000008e+001	    6.48520123933075e-002
    2.27100000000008e+001	    1.48656334605379e-001
    2.27200000000008e+001	    2.31140835952046e-001
    2.27300000000008e+001	    3.11573147477902e-001
    2.27400000000008e+001	    3.89239673001169e-001
    2.27500000000008e+001	    4.63451811367672e-001
    2.27600000000008e+001	    5.33550466567402e-001
    2.27700000000008e+001	    5.98912952402975e-001
    2.27800000000009e+001	    6.58959378096760e-001
    2.27900000000009e+001	    7.13157026646042e-001
    2.28000000000009e+001	    7.61024930967276e-001
    2.28100000000009e+001	    8.02137292192923e-001
    2.28200000000009e+001	    8.36129565537319e-001
    2.28300000000009e+001	    8.62700272255321e-001
    2.28400000000009e+001	    8.81613953829058e-001
    2.28500000000009e+001	    8.92702071118054e-001
    2.28600000000009e+001	    8.95866382672716e-001
    2.28700000000009e+001	    8.91078851971014e-001
    2.28800000000009e+001	    8.78381920360485e-001
    2.28900000000009e+001	    8.57888133015560e-001
    2.29000000000009e+001	    8.29779570200234e-001
    2.29100000000009e+001	    7.94305817625855e-001
    2.29200000000009e+001	    7.51781530056102e-001
    2.29300000000009e+001	    7.02584143392074e-001
    2.29400000000009e+001	    6.47150674040769e-001
    2.29500000000009e+001	    5.85973052245298e-001
    2.29600000000009e+001	    5.19594035416304e-001
    2.29700000000009e+001	    4.48602355909493e-001
    2.29800000000009e+001	    3.73629366862555e-001
    2.29900000000009e+001	    2.95340893742599e-001
    2.30000000000009e+001	    2.14432392357761e-001
    2.30100000000009e+001	    1.31621540622611e-001
    2.30200000000009e+001	    4.76420389756773e-002
    2.30300000000009e+001	   -3.67610862869904e-002
    2.30400000000009e+001	   -1.20839507100327e-001
    2.30500000000009e+001	   -2.03845770835888e-001
    2.30600000000009e+001	   -2.85042662421325e-001
    2.30700000000009e+001	   -3.63708374077588e-001
    2.30800000000009e+001	   -4.39145121529578e-001
    2.30900000000009e+001	   -5.10683832613550e-001
    2.31000000000009e+001	   -5.77690444251010e-001
    2.31100000000009e+001	   -6.39570540803382e-001
    2.31200000000009e+001	   -6.95774312503483e-001
    2.31300000000009e+001	   -7.45801830547946e-001
    2.31400000000009e+001	   -7.89208875808176e-001
    2.31500000000009e+001	   -8.25611062179692e-001
    2.31600000000009e+001	   -8.54685946375584e-001
    2.31700000000009e+001	   -8.76176109271956e-001
    2.31800000000009e+001	   -8.89892361913828e-001
    2.31900000000009e+001	   -8.95710341769638e-001
    2.32000000000009e+001	   -8.93576425224148e-001
    2.32100000000009e+001	   -8.83504985847696e-001
    2.32200000000009e+001	   -8.65589753620916e-001
    2.32300000000009e+001	   -8.39995364507786e-001
    2.32400000000009e+001	   -8.06949132046276e-001
    2.32500000000009e+001	   -7.66741439922150e-001
    2.32600000000009e+001	   -7.19726798863535e-001
    2.32700000000009e+001	   -6.66322074159073e-001
    2.32800000000009e+001	   -6.07002165728324e-001
    2.32900000000009e+001	   -5.42294762087769e-001
    2.33000000000009e+001	   -4.72774882832918e-001
    2.33100000000009e+001	   -3.99059825741767e-001
    2.33200000000009e+001	   -3.21808122749365e-001
    2.33300000000009e+001	   -2.41702728100308e-001
    2.33400000000009e+001	   -1.59438928422205e-001
    2.33500000000009e+001	   -7.57627234253290e-002
    2.33600000000009e+001	    8.58422889002808e-003
    2.33700000000009e+001	    9.28538187133307e-002
    2.33800000000009e+001	    1.76299099242182e-001
    2.33900000000009e+001	    2.58180677954684e-001
    2.34000000000009e+001	    3.37771712034874e-001
    2.34100000000009e+001	    4.14364617426111e-001
    2.34200000000010e+001	    4.87278208352217e-001
    2.34300000000010e+001	    5.55866195006627e-001
    2.34400000000010e+001	    6.19521254463113e-001
    2.34500000000010e+001	    6.77678537109523e-001
    2.34600000000010e+001	    7.29821725625966e-001
    2.34700000000010e+001	    7.75486504827255e-001
    2.34800000000010e+001	    8.14266873833750e-001
    2.34900000000010e+001	    8.45819092173967e-001
    2.35000000000010e+001	    8.69861210855744e-001
    2.35100000000010e+001	    8.86181921041672e-001
    2.35200000000010e+001	    8.94638253512200e-001
    2.35300000000010e+001	    8.95155352440705e-001
    2.35400000000010e+001	    8.87727584597680e-001
    2.35500000000010e+001	    8.72419568362576e-001
    2.35600000000010e+001	    8.49366498075495e-001
    2.35700000000010e+001	    8.18773470524938e-001
    2.35800000000010e+001	    7.80913289686972e-001
    2.35900000000010e+001	    7.36122975267703e-001
    2.36000000000010e+001	    6.84799985062773e-001
    2.36100000000010e+001	    6.27398829515609e-001
    2.36200000000010e+001	    5.64427557332137e-001
    2.36300000000010e+001	    4.96444968493834e-001
    2.36400000000010e+001	    4.24056149617388e-001
    2.36500000000010e+001	    3.47904635784015e-001
    2.36600000000010e+001	    2.68666729920710e-001
    2.36700000000010e+001	    1.87045127886684e-001
    2.36800000000010e+001	    1.03762120600025e-001
    2.36900000000010e+001	    1.95576760411717e-002
    2.37000000000010e+001	   -6.48209757161079e-002
    2.37100000000010e+001	   -1.48624732515588e-001
    2.37200000000010e+001	   -2.31109162949004e-001
    2.37300000000010e+001	   -3.11541460203690e-001
    2.37400000000010e+001	   -3.89208005957034e-001
    2.37500000000010e+001	   -4.63420121985062e-001
    2.37600000000010e+001	   -5.33519753176402e-001
    2.37700000000010e+001	   -5.98885900181802e-001
    2.37800000000010e+001	   -6.58936937144298e-001
    2.37900000000010e+001	   -7.13137902527662e-001
    2.38000000000010e+001	   -7.61007674656648e-001
    2.38100000000010e+001	   -8.02120206833951e-001
    2.38200000000010e+001	   -8.36111993783672e-001
    2.38300000000010e+001	   -8.62683594029778e-001
    2.38400000000010e+001	   -8.81599813593442e-001
    2.38500000000010e+001	   -8.92691925879052e-001
    2.38600000000010e+001	   -8.95860013453079e-001
    2.38700000000010e+001	   -8.91075065511047e-001
    2.38800000000010e+001	   -8.78379799125045e-001
    2.38900000000010e+001	   -8.57887818815069e-001
    2.39000000000010e+001	   -8.29781786609784e-001
    2.39100000000010e+001	   -7.94311316683610e-001
    2.39200000000010e+001	   -7.51790863201150e-001
    2.39300000000010e+001	   -7.02597303838698e-001
    2.39400000000010e+001	   -6.47167450934432e-001
    2.39500000000010e+001	   -5.85993361945269e-001
    2.39600000000010e+001	   -5.19618045357777e-001
    2.39700000000010e+001	   -4.48630687006702e-001
    2.39800000000010e+001	   -3.73661400973328e-001
    2.39900000000010e+001	   -2.95375610826739e-001
    2.40000000000010e+001	   -2.14468164937152e-001
    2.40100000000010e+001	   -1.31657234460339e-001
    2.40200000000010e+001	   -4.76778151912633e-002
    2.40300000000010e+001	    3.67247389204677e-002
    2.40400000000010e+001	    1.20801685963701e-001
    2.40500000000010e+001	    2.03807190008265e-001
    2.40600000000011e+001	    2.85004474964448e-001
    2.40700000000011e+001	    3.63671565618284e-001
    2.40800000000011e+001	    4.39109617429169e-001
    2.40900000000011e+001	    5.10649674639117e-001
    2.41000000000011e+001	    5.77657675046299e-001
    2.41100000000011e+001	    6.39539006689703e-001
    2.41200000000011e+001	    6.95743896954524e-001
    2.41300000000011e+001	    7.45773223444886e-001
    2.41400000000011e+001	    7.89182660215665e-001
    2.41500000000011e+001	    8.25586824241176e-001
    2.41600000000011e+001	    8.54662798281118e-001
    2.41700000000011e+001	    8.76152783420195e-001
    2.41800000000011e+001	    8.89866190518939e-001
    2.41900000000011e+001	    8.95681142336549e-001
    2.42000000000011e+001	    8.93545899623669e-001
    2.42100000000011e+001	    8.83479318505355e-001
    2.42200000000011e+001	    8.65570585503139e-001
    2.42300000000011e+001	    8.39978451560748e-001
    2.42400000000011e+001	    8.06930385077215e-001
    2.42500000000011e+001	    7.66720332179477e-001
    2.42600000000011e+001	    7.19705339073663e-001
    2.42700000000011e+001	    6.66302090971705e-001
    2.42800000000011e+001	    6.06983953203182e-001
    2.42900000000011e+001	    5.42277464003359e-001
    2.43000000000011e+001	    4.72757166872204e-001
    2.43100000000011e+001	    3.99040727546457e-001
    2.43200000000011e+001	    3.21782636820245e-001
    2.43300000000011e+001	    2.41668999616904e-001
    2.43400000000011e+001	    1.59411105433000e-001
    2.43500000000011e+001	    7.57381526266912e-002
    2.43600000000011e+001	   -8.60793073120690e-003
    2.43700000000011e+001	   -9.28790409416605e-002
    2.43800000000011e+001	   -1.76326220985380e-001
    2.43900000000011e+001	   -2.58204733029639e-001
    2.44000000000011e+001	   -3.37791362757131e-001
    2.44100000000011e+001	   -4.14380976670976e-001
    2.44200000000011e+001	   -4.87294160053827e-001
    2.44300000000011e+001	   -5.55882098665125e-001
    2.44400000000011e+001	   -6.19535270003252e-001
    2.44500000000011e+001	   -6.77686691883580e-001
    2.44600000000011e+001	   -7.29822754198542e-001
    2.44700000000011e+001	   -7.75482153940011e-001
    2.44800000000011e+001	   -8.14259548552960e-001
    2.44900000000011e+001	   -8.45811573938553e-001
    2.45000000000011e+001	   -8.69858431653261e-001
    2.45100000000011e+001	   -8.86183107737349e-001
    2.45200000000011e+001	   -8.94639193978908e-001
    2.45300000000011e+001	   -8.95149174809653e-001
    2.45400000000011e+001	   -8.87714854419841e-001
    2.45500000000011e+001	   -8.72405270807757e-001
    2.45600000000011e+001	   -8.49354563621655e-001
    2.45700000000011e+001	   -8.18764898151188e-001
    2.45800000000011e+001	   -7.80906378723140e-001
    2.45900000000011e+001	   -7.36115158702360e-001
    2.46000000000011e+001	   -6.84793132437886e-001
    2.46100000000011e+001	   -6.27401739877669e-001
    2.46200000000011e+001	   -5.64425954640240e-001
    2.46300000000011e+001	   -4.96442736840700e-001
    2.46400000000011e+001	   -4.24055506900903e-001
    2.46500000000011e+001	   -3.47905506979457e-001
    2.46600000000011e+001	   -2.68668293306866e-001
    2.46700000000011e+001	   -1.87047010507640e-001
    2.46800000000011e+001	   -1.03764740058135e-001
    2.46900000000011e+001	   -1.95610373158637e-002
    2.47000000000012e+001	    6.48174094797012e-002
    2.47100000000012e+001	    1.48621756314819e-001
    2.47200000000012e+001	    2.31107562521544e-001
    2.47300000000012e+001	    3.11541457569651e-001
    2.47400000000012e+001	    3.89209264367258e-001
    2.47500000000012e+001	    4.63422248323886e-001
    2.47600000000012e+001	    5.33522457703567e-001
    2.47700000000012e+001	    5.98887976311033e-001
    2.47800000000012e+001	    6.58938805946209e-001
    2.47900000000012e+001	    7.13140626801350e-001
    2.48000000000012e+001	    7.61011146650685e-001
    2.48100000000012e+001	    8.02125084248301e-001
    2.48200000000012e+001	    8.36118343462283e-001
    2.48300000000012e+001	    8.62690362843617e-001
    2.48400000000012e+001	    8.81606255829717e-001
    2.48500000000012e+001	    8.92697915226589e-001
    2.48600000000012e+001	    8.95866016064798e-001
    2.48700000000012e+001	    8.91081888892631e-001
    2.48800000000012e+001	    8.78388564841368e-001
    2.48900000000012e+001	    8.57900264467889e-001
    2.49000000000012e+001	    8.29795010056555e-001
    2.49100000000012e+001	    7.94322496583533e-001
    2.49200000000012e+001	    7.51800089538535e-001
    2.49300000000012e+001	    7.02606431928240e-001
    2.49400000000012e+001	    6.47177422116964e-001
    2.49500000000012e+001	    5.86003804205254e-001
    2.49600000000012e+001	    5.19627443561659e-001
    2.49700000000012e+001	    4.48637684777497e-001
    2.49800000000012e+001	    3.73665888416481e-001
    2.49900000000012e+001	    2.95378246517023e-001
    2.50000000000012e+001	    2.14469272997952e-001
    2.50100000000012e+001	    1.31657885331433e-001
    2.50200000000012e+001	    4.76782524560134e-002
    2.50300000000012e+001	   -3.67249211064795e-002
    2.50400000000012e+001	   -1.20802597359002e-001
    2.50500000000012e+001	   -2.03808260683108e-001
    2.50600000000012e+001	   -2.85005436469631e-001
    2.50700000000012e+001	   -3.63673054784030e-001
    2.50800000000012e+001	   -4.39112659466360e-001
    2.50900000000012e+001	   -5.10654611305111e-001
    2.51000000000012e+001	   -5.77663485875303e-001
    2.51100000000012e+001	   -6.39544232892550e-001
    2.51200000000012e+001	   -6.95747982840307e-001
    2.51300000000012e+001	   -7.45775937052566e-001
    2.51400000000012e+001	   -7.89184341677046e-001
    2.51500000000012e+001	   -8.25588048916418e-001
    2.51600000000012e+001	   -8.54664624565033e-001
    2.51700000000012e+001	   -8.76155224378625e-001
    2.51800000000012e+001	   -8.89868145386687e-001
    2.51900000000012e+001	   -8.95681530188234e-001
    2.52000000000012e+001	   -8.93544031303699e-001
    2.52100000000012e+001	   -8.83475230636261e-001
    2.52200000000012e+001	   -8.65564906986079e-001
    2.52300000000012e+001	   -8.39972147653996e-001
    2.52400000000012e+001	   -8.06923869298093e-001
    2.52500000000012e+001	   -7.66713023261591e-001
    2.52600000000012e+001	   -7.19696404137248e-001
    2.52700000000012e+001	   -6.66291071102093e-001
    2.52800000000012e+001	   -6.06971309320478e-001
    2.52900000000012e+001	   -5.42263304959163e-001
    2.53000000000012e+001	   -4.72741936556850e-001
    2.53100000000012e+001	   -3.99025097293820e-001
    2.53200000000012e+001	   -3.21766814305912e-001
    2.53300000000012e+001	   -2.41651920447967e-001
    2.53400000000013e+001	   -1.59391687443353e-001
    2.53500000000013e+001	   -7.57168346126897e-002
    2.53600000000013e+001	    8.63022612305274e-003
    2.53700000000013e+001	    9.29015177561270e-002
    2.53800000000013e+001	    1.76348369531862e-001
    2.53900000000013e+001	    2.58229104789474e-001
    2.54000000000013e+001	    3.37817344233782e-001
    2.54100000000013e+001	    4.14407683169022e-001
    2.54200000000013e+001	    4.87320084370999e-001
    2.54300000000013e+001	    5.55906879054196e-001
    2.54400000000013e+001	    6.19559631082526e-001
    2.54500000000013e+001	    6.77713769150408e-001
    2.54600000000013e+001	    7.29852432623751e-001
    2.54700000000013e+001	    7.75512082526576e-001
    2.54800000000013e+001	    8.14287883718593e-001
    2.54900000000013e+001	    8.45836289250539e-001
    2.55000000000013e+001	    8.69877120440285e-001
    2.55100000000013e+001	    8.86196813459799e-001
    2.55200000000013e+001	    8.94650700660010e-001
    2.55300000000013e+001	    8.95163735010705e-001
    2.55400000000013e+001	    8.87730977088871e-001
    2.55500000000013e+001	    8.72418309209912e-001
    2.55600000000013e+001	    8.49361864596802e-001
    2.55700000000013e+001	    8.18766291245811e-001
    2.55800000000013e+001	    7.80903158023142e-001
    2.55900000000013e+001	    7.36108925559163e-001
    2.56000000000013e+001	    6.84781089119099e-001
    2.56100000000013e+001	    6.27374725680215e-001
    2.56200000000013e+001	    5.64399286633987e-001
    2.56300000000013e+001	    4.96414338821991e-001
    2.56400000000013e+001	    4.24023286942560e-001
    2.56500000000013e+001	    3.47867943609161e-001
    2.56600000000013e+001	    2.68625171610126e-001
    2.56700000000013e+001	    1.87000145869692e-001
    2.56800000000013e+001	    1.03716758016351e-001
    2.56900000000013e+001	    1.95137849183315e-002
    2.57000000000013e+001	   -6.48639351937336e-002
    2.57100000000013e+001	   -1.48667353913790e-001
    2.57200000000013e+001	   -2.31153099958752e-001
    2.57300000000013e+001	   -3.11586891862131e-001
    2.57400000000013e+001	   -3.89253305083502e-001
    2.57500000000013e+001	   -4.63463068737906e-001
    2.57600000000013e+001	   -5.33558733293496e-001
    2.57700000000013e+001	   -5.98920356944813e-001
    2.57800000000013e+001	   -6.58968394057031e-001
    2.57900000000013e+001	   -7.13168077192693e-001
    2.58000000000013e+001	   -7.61036098988209e-001
    2.58100000000013e+001	   -8.02147381122167e-001
    2.58200000000013e+001	   -8.36138817227772e-001
    2.58300000000013e+001	   -8.62710289815055e-001
    2.58400000000013e+001	   -8.81625733116091e-001
    2.58500000000013e+001	   -8.92715869415060e-001
    2.58600000000013e+001	   -8.95881452552737e-001
    2.58700000000013e+001	   -8.91094876391640e-001
    2.58800000000013e+001	   -8.78399569245308e-001
    2.58900000000013e+001	   -8.57908458794651e-001
    2.59000000000013e+001	   -8.29802849841016e-001
    2.59100000000013e+001	   -7.94331633107743e-001
    2.59200000000013e+001	   -7.51809724003703e-001
    2.59300000000013e+001	   -7.02615059191139e-001
    2.59400000000013e+001	   -6.47184584214049e-001
    2.59500000000013e+001	   -5.86010090047988e-001
    2.59600000000013e+001	   -5.19634089521872e-001
    2.59700000000013e+001	   -4.48645271269235e-001
    2.59800000000014e+001	   -3.73673688661052e-001
    2.59900000000014e+001	   -2.95384820363009e-001
    2.60000000000014e+001	   -2.14474203395195e-001
    2.60100000000014e+001	   -1.31660938867261e-001
    2.60200000000014e+001	   -4.76797936861496e-002
    2.60300000000014e+001	    3.67243882980366e-002
    2.60400000000014e+001	    1.20803077519221e-001
    2.60500000000014e+001	    2.03810277248004e-001
    2.60600000000014e+001	    2.85008290471637e-001
    2.60700000000014e+001	    3.63676150705291e-001
    2.60800000000014e+001	    4.39115455413291e-001
    2.60900000000014e+001	    5.10656715350573e-001
    2.61000000000014e+001	    5.77665599532230e-001
    2.61100000000014e+001	    6.39546686762357e-001
    2.61200000000014e+001	    6.95751076336548e-001
    2.61300000000014e+001	    7.45779966408613e-001
    2.61400000000014e+001	    7.89189184266965e-001
    2.61500000000014e+001	    8.25593592582862e-001
    2.61600000000014e+001	    8.54669382586470e-001
    2.61700000000014e+001	    8.76158640317347e-001
    2.61800000000014e+001	    8.89870894591366e-001
    2.61900000000014e+001	    8.95684606811512e-001
    2.62000000000014e+001	    8.93548247711283e-001
    2.62100000000014e+001	    8.83480556049033e-001
    2.62200000000014e+001	    8.65570832258436e-001
    2.62300000000014e+001	    8.39978028639132e-001
    2.62400000000014e+001	    8.06929320239437e-001
    2.62500000000014e+001	    7.66717924951181e-001
    2.62600000000014e+001	    7.19701630590236e-001
    2.62700000000014e+001	    6.66297748988285e-001
    2.62800000000014e+001	    6.06980015539559e-001
    2.62900000000014e+001	    5.42274630346778e-001
    2.63000000000014e+001	    4.72755631910625e-001
    2.63100000000014e+001	    3.99054027742568e-001
    2.63200000000014e+001	    3.21798247371228e-001
    2.63300000000014e+001	    2.41679337769871e-001
    2.63400000000014e+001	    1.59419051266383e-001
    2.63500000000014e+001	    7.57464163152805e-002
    2.63600000000014e+001	   -8.59702704831081e-003
    2.63700000000014e+001	   -9.28644135114877e-002
    2.63800000000014e+001	   -1.76308940571666e-001
    2.63900000000014e+001	   -2.58189662005423e-001
    2.64000000000014e+001	   -3.37779055196488e-001
    2.64100000000014e+001	   -4.14370199114862e-001
    2.64200000000014e+001	   -4.87282938980781e-001
    2.64300000000014e+001	   -5.55870021681500e-001
    2.64400000000014e+001	   -6.19522451474013e-001
    2.64500000000014e+001	   -6.77675920764473e-001
    2.64600000000014e+001	   -7.29815658646019e-001
    2.64700000000014e+001	   -7.75478199431192e-001
    2.64800000000014e+001	   -8.14257268854985e-001
    2.64900000000014e+001	   -8.45807126637731e-001
    2.65000000000014e+001	   -8.69849829334487e-001
    2.65100000000014e+001	   -8.86174026505525e-001
    2.65200000000014e+001	   -8.94635811771314e-001
    2.65300000000014e+001	   -8.95155946494627e-001
    2.65400000000014e+001	   -8.87727987266345e-001
    2.65500000000014e+001	   -8.72414091351783e-001
    2.65600000000014e+001	   -8.49356573369458e-001
    2.65700000000014e+001	   -8.18764621954221e-001
    2.65800000000014e+001	   -7.80908740296056e-001
    2.65900000000014e+001	   -7.36121606351262e-001
    2.66000000000014e+001	   -6.84798833420445e-001
    2.66100000000014e+001	   -6.27395974439478e-001
    2.66200000000015e+001	   -5.64423574834892e-001
    2.66300000000015e+001	   -4.96441759807517e-001
    2.66400000000015e+001	   -4.24054533807901e-001
    2.66500000000015e+001	   -3.47904656679009e-001
    2.66600000000015e+001	   -2.68667586680940e-001
    2.66700000000015e+001	   -1.87045530006358e-001
    2.66800000000015e+001	   -1.03763086345820e-001
    2.66900000000015e+001	   -1.95592309123404e-002
    2.67000000000015e+001	    6.48189359643761e-002
    2.67100000000015e+001	    1.48622338419291e-001
    2.67200000000015e+001	    2.31106382318028e-001
    2.67300000000015e+001	    3.11538328338943e-001
    2.67400000000015e+001	    3.89204611947411e-001
    2.67500000000015e+001	    4.63416464515242e-001
    2.67600000000015e+001	    5.33515260467121e-001
    2.67700000000015e+001	    5.98878542942714e-001
    2.67800000000015e+001	    6.58925910901937e-001
    2.67900000000015e+001	    7.13124352151558e-001
    2.68000000000015e+001	    7.60993951071352e-001
    2.68100000000015e+001	    8.02109149993996e-001
    2.68200000000015e+001	    8.36104617997087e-001
    2.68300000000015e+001	    8.62678256628497e-001
