    2.14000000000006e+001	    8.25422597430746e-001
    2.14100000000006e+001	    7.81233404422146e-001
    2.14200000000006e+001	    7.30096035050033e-001
    2.14300000000006e+001	    6.72507538773177e-001
    2.14400000000006e+001	    6.08947888062997e-001
    2.14500000000006e+001	    5.40002014811346e-001
    2.14600000000006e+001	    4.66274288610126e-001
    2.14700000000006e+001	    3.88395823292972e-001
    2.14800000000006e+001	    3.07056989859951e-001
    2.14900000000006e+001	    2.22981731478667e-001
    2.15000000000007e+001	    1.36927354516785e-001
    2.15100000000007e+001	    4.96655973159316e-002
    2.15200000000007e+001	   -3.80283681731719e-002
    2.15300000000007e+001	   -1.25385904033357e-001
    2.15400000000007e+001	   -2.11632360806725e-001
    2.15500000000007e+001	   -2.95997118820502e-001
    2.15600000000007e+001	   -3.77739495881964e-001
    2.15700000000007e+001	   -4.56142749156730e-001
    2.15800000000007e+001	   -5.30490799776215e-001
    2.15900000000007e+001	   -6.00104645698555e-001
    2.16000000000007e+001	   -6.64399757265022e-001
    2.16100000000007e+001	   -7.22834026118943e-001
    2.16200000000007e+001	   -7.74823990255100e-001
    2.16300000000007e+001	   -8.19972826506097e-001
    2.16400000000007e+001	   -8.57851268519779e-001
    2.16500000000007e+001	   -8.88074473422082e-001
    2.16600000000007e+001	   -9.10376197003494e-001
    2.16700000000007e+001	   -9.24605380972533e-001
    2.16800000000007e+001	   -9.30651231405093e-001
    2.16900000000007e+001	   -9.28453399436173e-001
    2.17000000000007e+001	   -9.18016259562928e-001
    2.17100000000007e+001	   -8.99415546316543e-001
    2.17200000000007e+001	   -8.72823036889227e-001
    2.17300000000007e+001	   -8.38496174946550e-001
    2.17400000000007e+001	   -7.96740450365047e-001
    2.17500000000007e+001	   -7.47913828917854e-001
    2.17600000000007e+001	   -6.92434954029393e-001
    2.17700000000007e+001	   -6.30791906559011e-001
    2.17800000000007e+001	   -5.63535532377493e-001
    2.17900000000007e+001	   -4.91284300380803e-001
    2.18000000000007e+001	   -4.14689067002711e-001
    2.18100000000007e+001	   -3.34439926715973e-001
    2.18200000000007e+001	   -2.51237254624880e-001
    2.18300000000007e+001	   -1.65807173735386e-001
    2.18400000000007e+001	   -7.88889979647214e-002
    2.18500000000007e+001	    8.76062732113105e-003
    2.18600000000007e+001	    9.63534888734488e-002
    2.18700000000007e+001	    1.83084485755299e-001
    2.18800000000007e+001	    2.68165017320708e-001
    2.18900000000007e+001	    3.50840647533647e-001
    2.19000000000007e+001	    4.30398606117798e-001
    2.19100000000007e+001	    5.06150277209026e-001
    2.19200000000007e+001	    5.77429571169161e-001
    2.19300000000007e+001	    6.43604884518605e-001
    2.19400000000007e+001	    7.04073448047448e-001
    2.19500000000007e+001	    7.58269382848343e-001
    2.19600000000007e+001	    8.05682471674919e-001
    2.19700000000007e+001	    8.45930371317788e-001
    2.19800000000007e+001	    8.78735636752201e-001
    2.19900000000007e+001	    9.03780480614664e-001
    2.20000000000007e+001	    9.20796030991135e-001
    2.20100000000007e+001	    9.29652368253236e-001
    2.20200000000007e+001	    9.30202281316716e-001
    2.20300000000007e+001	    9.22447946469219e-001
    2.20400000000007e+001	    9.06502479167012e-001
    2.20500000000007e+001	    8.82538351385892e-001
    2.20600000000007e+001	    8.50766075019571e-001
    2.20700000000007e+001	    8.11448015602862e-001
    2.20800000000007e+001	    7.64917672609169e-001
    2.20900000000007e+001	    7.11583821339734e-001
    2.21000000000007e+001	    6.51943309327260e-001
    2.21100000000007e+001	    5.86527144465393e-001
    2.21200000000007e+001	    5.15927186301246e-001
    2.21300000000007e+001	    4.40750192716811e-001
    2.21400000000008e+001	    3.61653993372695e-001
    2.21500000000008e+001	    2.79314763673731e-001
    2.21600000000008e+001	    1.94483587614961e-001
    2.21700000000008e+001	    1.07931074617898e-001
    2.21800000000008e+001	    2.04199353784039e-002
    2.21900000000008e+001	   -6.72871826177446e-002
    2.22000000000008e+001	   -1.54406737352836e-001
    2.22100000000008e+001	   -2.40141421838304e-001
    2.22200000000008e+001	   -3.23690940856909e-001
    2.22300000000008e+001	   -4.04314820227971e-001
    2.22400000000008e+001	   -4.81338313259165e-001
    2.22500000000008e+001	   -5.54138403174908e-001
    2.22600000000008e+001	   -6.22088538625832e-001
    2.22700000000008e+001	   -6.84559185435658e-001
    2.22800000000008e+001	   -7.40940910724281e-001
    2.22900000000008e+001	   -7.90703468589693e-001
    2.23000000000008e+001	   -8.33405411445308e-001
    2.23100000000008e+001	   -8.68700843166628e-001
    2.23200000000008e+001	   -8.96300375494266e-001
    2.23300000000008e+001	   -9.15972897082916e-001
    2.23400000000008e+001	   -9.27528175749408e-001
    2.23500000000008e+001	   -9.30852049115721e-001
    2.23600000000008e+001	   -9.25898442805271e-001
    2.23700000000008e+001	   -9.12721422075541e-001
    2.23800000000008e+001	   -8.91415815842311e-001
    2.23900000000008e+001	   -8.62207286821835e-001
    2.24000000000008e+001	   -8.25360195760175e-001
    2.24100000000008e+001	   -7.81202068911823e-001
    2.24200000000008e+001	   -7.30115771227697e-001
    2.24300000000008e+001	   -6.72541972215276e-001
    2.24400000000008e+001	   -6.08987195532274e-001
    2.24500000000008e+001	   -5.40021851300860e-001
    2.24600000000008e+001	   -4.66255326777220e-001
    2.24700000000008e+001	   -3.88349560270725e-001
    2.24800000000008e+001	   -3.07003697901187e-001
    2.24900000000008e+001	   -2.22936110325376e-001
    2.25000000000008e+001	   -1.36908287975768e-001
    2.25100000000008e+001	   -4.96730102521426e-002
    2.25200000000008e+001	    3.80106071209308e-002
    2.25300000000008e+001	    1.25370468643800e-001
    2.25400000000008e+001	    2.11629370299641e-001
    2.25500000000008e+001	    2.96013089406114e-001
    2.25600000000008e+001	    3.77762469455327e-001
    2.25700000000008e+001	    4.56148226655039e-001
    2.25800000000008e+001	    5.30479578146529e-001
    2.25900000000008e+001	    6.00104494768795e-001
    2.26000000000008e+001	    6.64408961396755e-001
    2.26100000000008e+001	    7.22819492077801e-001
    2.26200000000008e+001	    7.74813106657122e-001
    2.26300000000008e+001	    8.19925525655877e-001
    2.26400000000008e+001	    8.57754978704558e-001
    2.26500000000008e+001	    8.87970410613796e-001
    2.26600000000008e+001	    9.10307715891871e-001
    2.26700000000008e+001	    9.24570026707406e-001
    2.26800000000008e+001	    9.30629449185103e-001
    2.26900000000008e+001	    9.28428372536044e-001
    2.27000000000008e+001	    9.17983363709956e-001
    2.27100000000008e+001	    8.99386524651511e-001
    2.27200000000008e+001	    8.72803906490680e-001
    2.27300000000008e+001	    8.38474841295735e-001
    2.27400000000008e+001	    7.96706309867515e-001
    2.27500000000008e+001	    7.47868838576460e-001
    2.27600000000008e+001	    6.92394799762238e-001
    2.27700000000008e+001	    6.30774486116949e-001
    2.27800000000009e+001	    5.63553150847144e-001
    2.27900000000009e+001	    4.91327347045256e-001
    2.28000000000009e+001	    4.14738926321039e-001
    2.28100000000009e+001	    3.34470574060575e-001
    2.28200000000009e+001	    2.51235669785185e-001
    2.28300000000009e+001	    1.65772441878730e-001
    2.28400000000009e+001	    7.88373548184055e-002
    2.28500000000009e+001	   -8.79781470392663e-003
    2.28600000000009e+001	   -9.63561769453972e-002
    2.28700000000009e+001	   -1.83060356282547e-001
    2.28800000000009e+001	   -2.68140734495013e-001
    2.28900000000009e+001	   -3.50840022652067e-001
    2.29000000000009e+001	   -4.30423514712005e-001
    2.29100000000009e+001	   -5.06185631883709e-001
    2.29200000000009e+001	   -5.77455350288998e-001
    2.29300000000009e+001	   -6.43600382691298e-001
    2.29400000000009e+001	   -7.04033345310760e-001
    2.29500000000009e+001	   -7.58217689855188e-001
    2.29600000000009e+001	   -8.05672109161123e-001
    2.29700000000009e+001	   -8.45975160734603e-001
    2.29800000000009e+001	   -8.78769603356277e-001
    2.29900000000009e+001	   -9.03770560600556e-001
    2.30000000000009e+001	   -9.20753160654258e-001
    2.30100000000009e+001	   -9.29567310914623e-001
    2.30200000000009e+001	   -9.30133850700034e-001
    2.30300000000009e+001	   -9.22439435117676e-001
    2.30400000000009e+001	   -9.06546696833095e-001
    2.30500000000009e+001	   -8.82599416432092e-001
    2.30600000000009e+001	   -8.50808290432606e-001
    2.30700000000009e+001	   -8.11463545261081e-001
    2.30800000000009e+001	   -7.64936407265845e-001
    2.30900000000009e+001	   -7.11636061934015e-001
    2.31000000000009e+001	   -6.52014097044350e-001
    2.31100000000009e+001	   -5.86581790247585e-001
    2.31200000000009e+001	   -5.15952469325681e-001
    2.31300000000009e+001	   -4.40733824814995e-001
    2.31400000000009e+001	   -3.61601115187437e-001
    2.31500000000009e+001	   -2.79282372165306e-001
    2.31600000000009e+001	   -1.94482694224972e-001
    2.31700000000009e+001	   -1.07949466628206e-001
    2.31800000000009e+001	   -2.04413638238517e-002
    2.31900000000009e+001	    6.72633973670004e-002
    2.32000000000009e+001	    1.54368805567114e-001
    2.32100000000009e+001	    2.40076020344135e-001
    2.32200000000009e+001	    3.23607443524901e-001
    2.32300000000009e+001	    4.04251015266201e-001
    2.32400000000009e+001	    4.81340001636338e-001
    2.32500000000009e+001	    5.54203145578664e-001
    2.32600000000009e+001	    6.22169188205505e-001
    2.32700000000009e+001	    6.84604021074673e-001
    2.32800000000009e+001	    7.40933629329467e-001
    2.32900000000009e+001	    7.90668328981117e-001
    2.33000000000009e+001	    8.33375316864659e-001
    2.33100000000009e+001	    8.68702239658455e-001
    2.33200000000009e+001	    8.96329843514337e-001
    2.33300000000009e+001	    9.16052247823348e-001
    2.33400000000009e+001	    9.27618591619819e-001
    2.33500000000009e+001	    9.30896708374343e-001
    2.33600000000009e+001	    9.25896912654650e-001
    2.33700000000009e+001	    9.12692786829742e-001
    2.33800000000009e+001	    8.91404669430554e-001
    2.33900000000009e+001	    8.62215145546845e-001
    2.34000000000009e+001	    8.25370784997241e-001
    2.34100000000009e+001	    7.81192639394687e-001
    2.34200000000010e+001	    7.30087931693574e-001
    2.34300000000010e+001	    6.72519757430037e-001
    2.34400000000010e+001	    6.08990981667461e-001
    2.34500000000010e+001	    5.40048196546888e-001
    2.34600000000010e+001	    4.66291356731310e-001
    2.34700000000010e+001	    3.88372206946786e-001
    2.34800000000010e+001	    3.07003600019582e-001
    2.34900000000010e+001	    2.22920189121764e-001
    2.35000000000010e+001	    1.36887591341025e-001
    2.35100000000010e+001	    4.96611535396399e-002
    2.35200000000010e+001	   -3.80012357641937e-002
    2.35300000000010e+001	   -1.25344432007000e-001
    2.35400000000010e+001	   -2.11607887924954e-001
    2.35500000000010e+001	   -2.96011487265690e-001
    2.35600000000010e+001	   -3.77774287674696e-001
    2.35700000000010e+001	   -4.56156765150352e-001
    2.35800000000010e+001	   -5.30476292747416e-001
    2.35900000000010e+001	   -6.00088540696426e-001
    2.36000000000010e+001	   -6.64382857089737e-001
    2.36100000000010e+001	   -7.22801954590127e-001
    2.36200000000010e+001	   -7.74830645170255e-001
    2.36300000000010e+001	   -8.19975561513766e-001
    2.36400000000010e+001	   -8.57784515415571e-001
    2.36500000000010e+001	   -8.87950781005084e-001
    2.36600000000010e+001	   -9.10309118674783e-001
    2.36700000000010e+001	   -9.24600064959672e-001
    2.36800000000010e+001	   -9.30683387279426e-001
    2.36900000000010e+001	   -9.28491738836768e-001
    2.37000000000010e+001	   -9.18039384052949e-001
    2.37100000000010e+001	   -8.99422634868802e-001
    2.37200000000010e+001	   -8.72819665032661e-001
    2.37300000000010e+001	   -8.38479093232733e-001
    2.37400000000010e+001	   -7.96717501427249e-001
    2.37500000000010e+001	   -7.47898489774321e-001
    2.37600000000010e+001	   -6.92438081097475e-001
    2.37700000000010e+001	   -6.30813373822346e-001
    2.37800000000010e+001	   -5.63566610550687e-001
    2.37900000000010e+001	   -4.91308568127862e-001
    2.38000000000010e+001	   -4.14699318188939e-001
    2.38100000000010e+001	   -3.34430889379667e-001
    2.38200000000010e+001	   -2.51221022977692e-001
    2.38300000000010e+001	   -1.65799023548587e-001
    2.38400000000010e+001	   -7.88950329534362e-002
    2.38500000000010e+001	    8.74662598066978e-003
    2.38600000000010e+001	    9.63370951093088e-002
    2.38700000000010e+001	    1.83073557360304e-001
    2.38800000000010e+001	    2.68165951152948e-001
    2.38900000000010e+001	    3.50857439829983e-001
    2.39000000000010e+001	    4.30427141495183e-001
    2.39100000000010e+001	    5.06182617159315e-001
    2.39200000000010e+001	    5.77456405020368e-001
    2.39300000000010e+001	    6.43613151441507e-001
    2.39400000000010e+001	    7.04057464075138e-001
    2.39500000000010e+001	    7.58246875860260e-001
    2.39600000000010e+001	    8.05701657682405e-001
    2.39700000000010e+001	    8.46002268143992e-001
    2.39800000000010e+001	    8.78799042980221e-001
    2.39900000000010e+001	    9.03790243173489e-001
    2.40000000000010e+001	    9.20773083037763e-001
    2.40100000000010e+001	    9.29568324031796e-001
    2.40200000000010e+001	    9.30118208362181e-001
    2.40300000000010e+001	    9.22413055346899e-001
    2.40400000000010e+001	    9.06517375832208e-001
    2.40500000000010e+001	    8.82569655873034e-001
    2.40600000000011e+001	    8.50781716737913e-001
    2.40700000000011e+001	    8.11438858919116e-001
    2.40800000000011e+001	    7.64915203662700e-001
    2.40900000000011e+001	    7.11612283733661e-001
    2.41000000000011e+001	    6.51997223295125e-001
    2.41100000000011e+001	    5.86582304381114e-001
    2.41200000000011e+001	    5.15951308994099e-001
    2.41300000000011e+001	    4.40734815937553e-001
    2.41400000000011e+001	    3.61610473166417e-001
    2.41500000000011e+001	    2.79271273142328e-001
    2.41600000000011e+001	    1.94466844575366e-001
    2.41700000000011e+001	    1.07940474385684e-001
    2.41800000000011e+001	    2.04501797212805e-002
    2.41900000000011e+001	   -6.72192723574284e-002
    2.42000000000011e+001	   -1.54297228876823e-001
    2.42100000000011e+001	   -2.40009650209462e-001
    2.42200000000011e+001	   -3.23588011186882e-001
    2.42300000000011e+001	   -4.04283844347479e-001
    2.42400000000011e+001	   -4.81380064222902e-001
    2.42500000000011e+001	   -5.54206942437775e-001
    2.42600000000011e+001	   -6.22129884698853e-001
    2.42700000000011e+001	   -6.84543872702347e-001
    2.42800000000011e+001	   -7.40885738893985e-001
    2.42900000000011e+001	   -7.90642427739721e-001
    2.43000000000011e+001	   -8.33369154747810e-001
    2.43100000000011e+001	   -8.68691420660615e-001
    2.43200000000011e+001	   -8.96298101883269e-001
    2.43300000000011e+001	   -9.15949876567803e-001
    2.43400000000011e+001	   -9.27482383531502e-001
    2.43500000000011e+001	   -9.30807936690190e-001
    2.43600000000011e+001	   -9.25889320115996e-001
    2.43700000000011e+001	   -9.12731611212310e-001
    2.43800000000011e+001	   -8.91428083713913e-001
    2.43900000000011e+001	   -8.62232551858655e-001
    2.44000000000011e+001	   -8.25406926695845e-001
    2.44100000000011e+001	   -7.81246289926226e-001
    2.44200000000011e+001	   -7.30134872956411e-001
    2.44300000000011e+001	   -6.72527766427576e-001
    2.44400000000011e+001	   -6.08962757149708e-001
    2.44500000000011e+001	   -5.39996493110717e-001
    2.44600000000011e+001	   -4.66257642509657e-001
    2.44700000000011e+001	   -3.88384381781853e-001
    2.44800000000011e+001	   -3.07063208525314e-001
    2.44900000000011e+001	   -2.22994904716526e-001
    2.45000000000011e+001	   -1.36923913317378e-001
    2.45100000000011e+001	   -4.96280188762714e-002
    2.45200000000011e+001	    3.80945739127460e-002
    2.45300000000011e+001	    1.25438090942587e-001
    2.45400000000011e+001	    2.11633663456665e-001
    2.45500000000011e+001	    2.95967344339258e-001
    2.45600000000011e+001	    3.77701207589951e-001
    2.45700000000011e+001	    4.56114366356956e-001
    2.45800000000011e+001	    5.30488292529673e-001
    2.45900000000011e+001	    6.00143012749608e-001
    2.46000000000011e+001	    6.64449912700689e-001
    2.46100000000011e+001	    7.22903211128798e-001
    2.46200000000011e+001	    7.74927826273665e-001
    2.46300000000011e+001	    8.20002031901278e-001
    2.46400000000011e+001	    8.57784050147639e-001
    2.46500000000011e+001	    8.87985352224383e-001
    2.46600000000011e+001	    9.10326479213032e-001
    2.46700000000011e+001	    9.24607055304276e-001
    2.46800000000011e+001	    9.30678700617637e-001
    2.46900000000011e+001	    9.28483492572679e-001
    2.47000000000012e+001	    9.18033064223540e-001
    2.47100000000012e+001	    8.99420158891351e-001
    2.47200000000012e+001	    8.72815119438006e-001
    2.47300000000012e+001	    8.38469747568516e-001
    2.47400000000012e+001	    7.96698249133502e-001
    2.47500000000012e+001	    7.47877720147929e-001
    2.47600000000012e+001	    6.92426562328055e-001
    2.47700000000012e+001	    6.30820318368178e-001
    2.47800000000012e+001	    5.63595755312663e-001
    2.47900000000012e+001	    4.91353437104267e-001
    2.48000000000012e+001	    4.14749343956961e-001
    2.48100000000012e+001	    3.34454299484154e-001
    2.48200000000012e+001	    2.51223409468390e-001
    2.48300000000012e+001	    1.65782486501468e-001
    2.48400000000012e+001	    7.88547336997386e-002
    2.48500000000012e+001	   -8.77058873563146e-003
    2.48600000000012e+001	   -9.63290795428026e-002
    2.48700000000012e+001	   -1.83058357913462e-001
    2.48800000000012e+001	   -2.68146441468246e-001
    2.48900000000012e+001	   -3.50854377333119e-001
    2.49000000000012e+001	   -4.30447231845674e-001
    2.49100000000012e+001	   -5.06205699816628e-001
    2.49200000000012e+001	   -5.77458098123937e-001
    2.49300000000012e+001	   -6.43586203044714e-001
    2.49400000000012e+001	   -7.04017178638639e-001
    2.49500000000012e+001	   -7.58217459912304e-001
    2.49600000000012e+001	   -8.05690057941044e-001
    2.49700000000012e+001	   -8.45997070248991e-001
    2.49800000000012e+001	   -8.78772356041899e-001
    2.49900000000012e+001	   -9.03745623355503e-001
    2.50000000000012e+001	   -9.20716910368969e-001
    2.50100000000012e+001	   -9.29526851936880e-001
    2.50200000000012e+001	   -9.30085880136180e-001
    2.50300000000012e+001	   -9.22389240723609e-001
    2.50400000000012e+001	   -9.06503799835797e-001
    2.50500000000012e+001	   -8.82566667956736e-001
    2.50600000000012e+001	   -8.50791365347864e-001
    2.50700000000012e+001	   -8.11463453877281e-001
    2.50800000000012e+001	   -7.64928807542831e-001
    2.50900000000012e+001	   -7.11601648313856e-001
    2.51000000000012e+001	   -6.51960356893628e-001
    2.51100000000012e+001	   -5.86537607235201e-001
    2.51200000000012e+001	   -5.15908659788997e-001
    2.51300000000012e+001	   -4.40705792006126e-001
    2.51400000000012e+001	   -3.61590791168893e-001
    2.51500000000012e+001	   -2.79267513640134e-001
    2.51600000000012e+001	   -1.94465165491271e-001
    2.51700000000012e+001	   -1.07935391370635e-001
    2.51800000000012e+001	   -2.04418191380923e-002
    2.51900000000012e+001	    6.72371267151741e-002
    2.52000000000012e+001	    1.54316463247861e-001
    2.52100000000012e+001	    2.40016282768893e-001
    2.52200000000012e+001	    3.23579828575698e-001
    2.52300000000012e+001	    4.04274741951807e-001
    2.52400000000012e+001	    4.81388798299674e-001
    2.52500000000012e+001	    5.54237076407711e-001
    2.52600000000012e+001	    6.22167677148551e-001
    2.52700000000012e+001	    6.84573350744448e-001
    2.52800000000012e+001	    7.40898583716197e-001
    2.52900000000012e+001	    7.90641085742815e-001
    2.53000000000012e+001	    8.33360869239592e-001
    2.53100000000012e+001	    8.68683436234824e-001
    2.53200000000012e+001	    8.96299613356873e-001
    2.53300000000012e+001	    9.15966649808050e-001
    2.53400000000013e+001	    9.27507632324251e-001
    2.53500000000013e+001	    9.30815419022840e-001
    2.53600000000013e+001	    9.25859769105278e-001
    2.53700000000013e+001	    9.12680746475471e-001
    2.53800000000013e+001	    8.91394948017800e-001
    2.53900000000013e+001	    8.62194996461919e-001
    2.54000000000013e+001	    8.25347958306121e-001
    2.54100000000013e+001	    7.81182725382723e-001
    2.54200000000013e+001	    7.30089588091538e-001
    2.54300000000013e+001	    6.72516070400318e-001
    2.54400000000013e+001	    6.08967272718116e-001
    2.54500000000013e+001	    5.40006066404246e-001
    2.54600000000013e+001	    4.66246797226016e-001
    2.54700000000013e+001	    3.88350394805756e-001
    2.54800000000013e+001	    3.07012287328249e-001
    2.54900000000013e+001	    2.22953850377294e-001
    2.55000000000013e+001	    1.36919450457248e-001
    2.55100000000013e+001	    4.96690930039694e-002
    2.55200000000013e+001	   -3.80262047159815e-002
    2.55300000000013e+001	   -1.25388629484160e-001
    2.55400000000013e+001	   -2.11640551997117e-001
    2.55500000000013e+001	   -2.96011880599704e-001
    2.55600000000013e+001	   -3.77752012298224e-001
    2.55700000000013e+001	   -4.56136690179671e-001
    2.55800000000013e+001	   -5.30471501417269e-001
    2.55900000000013e+001	   -6.00098693388822e-001
    2.56000000000013e+001	   -6.64402168929125e-001
    2.56100000000013e+001	   -7.22811196659503e-001
    2.56200000000013e+001	   -7.74805526716323e-001
    2.56300000000013e+001	   -8.19920741661044e-001
    2.56400000000013e+001	   -8.57755750453846e-001
    2.56500000000013e+001	   -8.87976020953893e-001
    2.56600000000013e+001	   -9.10314938107216e-001
    2.56700000000013e+001	   -9.24578802111449e-001
    2.56800000000013e+001	   -9.30649934439769e-001
    2.56900000000013e+001	   -9.28474179729219e-001
    2.57000000000013e+001	   -9.18059642501709e-001
    2.57100000000013e+001	   -8.99480596994461e-001
    2.57200000000013e+001	   -8.72887682027402e-001
    2.57300000000013e+001	   -8.38526239076795e-001
    2.57400000000013e+001	   -7.96722795728620e-001
    2.57500000000013e+001	   -7.47874723353890e-001
    2.57600000000013e+001	   -6.92425352951760e-001
    2.57700000000013e+001	   -6.30847810360865e-001
    2.57800000000013e+001	   -5.63639205267116e-001
    2.57900000000013e+001	   -4.91379754559355e-001
    2.58000000000013e+001	   -4.14747361103808e-001
    2.58100000000013e+001	   -3.34463535071638e-001
    2.58200000000013e+001	   -2.51247581970446e-001
    2.58300000000013e+001	   -1.65806265434555e-001
    2.58400000000013e+001	   -7.88698179703554e-002
    2.58500000000013e+001	    8.78677568987069e-003
    2.58600000000013e+001	    9.63619816463095e-002
    2.58700000000013e+001	    1.83064808337576e-001
    2.58800000000013e+001	    2.68134342682912e-001
    2.58900000000013e+001	    3.50831725893517e-001
    2.59000000000013e+001	    4.30426870959961e-001
    2.59100000000013e+001	    5.06203039745454e-001
    2.59200000000013e+001	    5.77477556768458e-001
    2.59300000000013e+001	    6.43619152255712e-001
    2.59400000000013e+001	    7.04049832410995e-001
    2.59500000000013e+001	    7.58238421916234e-001
    2.59600000000013e+001	    8.05701838529153e-001
    2.59700000000013e+001	    8.46010684667638e-001
    2.59800000000014e+001	    8.78800470346129e-001
    2.59900000000014e+001	    9.03780065323441e-001
    2.60000000000014e+001	    9.20733058827857e-001
    2.60100000000014e+001	    9.29518806508034e-001
    2.60200000000014e+001	    9.30066109117735e-001
    2.60300000000014e+001	    9.22368673630929e-001
    2.60400000000014e+001	    9.06487781091919e-001
    2.60500000000014e+001	    8.82556700745980e-001
    2.60600000000014e+001	    8.50782654453928e-001
    2.60700000000014e+001	    8.11449772296337e-001
    2.60800000000014e+001	    7.64913469883804e-001
    2.60900000000014e+001	    7.11592290350310e-001
    2.61000000000014e+001	    6.51960982500177e-001
    2.61100000000014e+001	    5.86547787554711e-001
    2.61200000000014e+001	    5.15928001787617e-001
    2.61300000000014e+001	    4.40724540307293e-001
    2.61400000000014e+001	    3.61604453806802e-001
    2.61500000000014e+001	    2.79271713003088e-001
    2.61600000000014e+001	    1.94461442748310e-001
    2.61700000000014e+001	    1.07929090671580e-001
    2.61800000000014e+001	    2.04422126889204e-002
    2.61900000000014e+001	   -6.72251236460878e-002
    2.62000000000014e+001	   -1.54297715896339e-001
    2.62100000000014e+001	   -2.40003552755950e-001
    2.62200000000014e+001	   -3.23581117516124e-001
    2.62300000000014e+001	   -4.04286576749034e-001
    2.62400000000014e+001	   -4.81402004482431e-001
    2.62500000000014e+001	   -5.54242897560625e-001
    2.62600000000014e+001	   -6.22162533566322e-001
    2.62700000000014e+001	   -6.84566770349601e-001
    2.62800000000014e+001	   -7.40899187567037e-001
    2.62900000000014e+001	   -7.90659611494371e-001
    2.63000000000014e+001	   -8.33398932679731e-001
    2.63100000000014e+001	   -8.68763078728660e-001
    2.63200000000014e+001	   -8.96446193236878e-001
    2.63300000000014e+001	   -9.16111800629634e-001
    2.63400000000014e+001	   -9.27576222645904e-001
    2.63500000000014e+001	   -9.30829588234195e-001
    2.63600000000014e+001	   -9.25853168721668e-001
    2.63700000000014e+001	   -9.12686399401531e-001
    2.63800000000014e+001	   -8.91425663952928e-001
    2.63900000000014e+001	   -8.62246525854177e-001
    2.64000000000014e+001	   -8.25404710434509e-001
    2.64100000000014e+001	   -7.81236586725353e-001
    2.64200000000014e+001	   -7.30115412152890e-001
    2.64300000000014e+001	   -6.72537323377332e-001
    2.64400000000014e+001	   -6.08966806554574e-001
    2.64500000000014e+001	   -5.40029727525540e-001
    2.64600000000014e+001	   -4.66271649389337e-001
    2.64700000000014e+001	   -3.88366818362278e-001
    2.64800000000014e+001	   -3.07023501321100e-001
    2.64900000000014e+001	   -2.22955688988515e-001
    2.65000000000014e+001	   -1.36926632988456e-001
    2.65100000000014e+001	   -4.96746626680976e-002
    2.65200000000014e+001	    3.80405067737705e-002
    2.65300000000014e+001	    1.25434376184625e-001
    2.65400000000014e+001	    2.11708045820052e-001
    2.65500000000014e+001	    2.96065263145488e-001
    2.65600000000014e+001	    3.77752170856781e-001
    2.65700000000014e+001	    4.56085978870675e-001
    2.65800000000014e+001	    5.30414249431587e-001
    2.65900000000014e+001	    6.00079169053903e-001
    2.66000000000014e+001	    6.64430635548071e-001
    2.66100000000014e+001	    7.22868594147697e-001
    2.66200000000015e+001	    7.74860072699753e-001
    2.66300000000015e+001	    8.19955340191537e-001
    2.66400000000015e+001	    8.57768795971701e-001
    2.66500000000015e+001	    8.87984594337007e-001
    2.66600000000015e+001	    9.10327843685015e-001
    2.66700000000015e+001	    9.24605457570218e-001
    2.66800000000015e+001	    9.30676282114417e-001
    2.66900000000015e+001	    9.28478617806485e-001
    2.67000000000015e+001	    9.18028712015464e-001
    2.67100000000015e+001	    8.99420953770774e-001
    2.67200000000015e+001	    8.72829562671683e-001
    2.67300000000015e+001	    8.38495928471498e-001
    2.67400000000015e+001	    7.96738004088377e-001
    2.67500000000015e+001	    7.47896583149095e-001
    2.67600000000015e+001	    6.92419763089382e-001
    2.67700000000015e+001	    6.30793324163936e-001
    2.67800000000015e+001	    5.63567202503006e-001
    2.67900000000015e+001	    4.91340628847539e-001
    2.68000000000015e+001	    4.14754564238981e-001
    2.68100000000015e+001	    3.34487523356461e-001
    2.68200000000015e+001	    2.51247012019680e-001
    2.68300000000015e+001	    1.65772406356383e-001
    2.68400000000015e+001	    7.88301382126411e-002
    2.68500000000015e+001	   -8.81149714699661e-003
    2.68600000000015e+001	   -9.63689721052537e-002
    2.68700000000015e+001	   -1.83063780084048e-001
    2.68800000000015e+001	   -2.68135594240529e-001
    2.68900000000015e+001	   -3.50831272643669e-001
    2.69000000000015e+001	   -4.30421368620360e-001
    2.69100000000015e+001	   -5.06192322785734e-001
    2.69200000000015e+001	   -5.77470266967893e-001
    2.69300000000015e+001	   -6.43617320880535e-001
    2.69400000000015e+001	   -7.04043807208086e-001
    2.69500000000015e+001	   -7.58215878806656e-001
    2.69600000000015e+001	   -8.05655437684468e-001
    2.69700000000015e+001	   -8.45947758521210e-001
    2.69800000000015e+001	   -8.78739397184888e-001
    2.69900000000015e+001	   -9.03738904385836e-001
    2.70000000000015e+001	   -9.20719738129993e-001
    2.70100000000015e+001	   -9.29525122576467e-001
    2.70200000000015e+001	   -9.30074613233454e-001
    2.70300000000015e+001	   -9.22361963685654e-001
    2.70400000000015e+001	   -9.06460904052007e-001
    2.70500000000015e+001	   -8.82524362814666e-001
    2.70600000000015e+001	   -8.50769347081863e-001
    2.70700000000015e+001	   -8.11470774216344e-001
    2.70800000000015e+001	   -7.64978599656675e-001
    2.70900000000015e+001	   -7.11692048576386e-001
    2.71000000000015e+001	   -6.52051765403742e-001
